8561,26,Brighton & Hove Albion,1.0,0.0,0.006553182893610541,0.010907182524271688,0.0,0.0,0.0,0.2005131075250625,-0.07297254611448752,-0.0010590291367272315,0.0,0.0,0.0,0.0,0.0
8561,36,Manchester City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03745863996967146,-0.03736495471929566,-0.00023526183316446153,0.0,0.0,0.0,0.0,0.0
8561,28,Liverpool,1.0,0.0,-0.0006385585383361196,0.00181543668061147,0.0,0.0,0.0,0.07594737627138078,-0.08698598896806775,-0.0001856576949941912,0.0,0.0,0.0,0.0,0.0
8561,22,West Bromwich Albion,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12293505418593943,-0.03,0.002116922267109642,0.0,0.0,0.0,0.0,0.0
8561,17,Arsenal,1.0,0.0,0.00016084628694931248,0.0,0.0,0.0,0.0,0.3053824889842968,0.0,-0.003135942027880214,0.0,0.0,0.0,0.0,0.0
8561,21,Tottenham Hotspur,1.0,0.0,0.007916155938388375,0.0,0.0,0.0,0.0,-0.0089039448657681,-0.04507024250985161,0.0,0.0,0.0,0.0,0.0,0.0
8561,25,Crystal Palace,1.0,0.0,0.009377933974085755,0.006424405684329872,0.0,0.0,0.0,0.0994967607241382,-0.09893496515724094,-0.002527083905972038,0.0,0.0,0.0,0.0,0.0
8561,34,Stoke City,1.0,0.0,0.0089456235894111,0.0,0.0,0.0,0.0,0.17251390857490592,-0.0507108882088674,-0.006493271785557128,0.0,0.0,-0.049999999999999996,0.0,0.0
8561,32,Southampton,1.0,0.0,0.0075812626773230675,-7.946183546779506e-05,0.0,0.0,0.0,0.1923561730669088,-0.06296450527604143,0.0005790004136363557,0.0,0.0,0.0,0.0,0.0
8561,2,Southampton,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10094661951272602,-0.07,-0.04276653883814273,0.0,0.0,0.0,0.0,0.0
8561,31,Manchester United,1.0,0.0,0.03525461978565887,0.00850917188570691,0.0,0.0,0.0,0.13091278659429528,-0.042492925341066204,0.016838611009661112,0.0,0.0,-0.029999999999999995,0.0,0.0
8561,7,Swansea City,1.0,0.0,-0.04004289066329331,0.0,0.0,0.0,0.0,0.06606000426556859,-0.005750092021186636,-0.004409145128306402,0.0,0.0,0.0,0.0,0.0
8561,24,AFC Bournemouth,1.0,0.0,-0.0004956213223236451,0.0017945219205508993,0.0,0.0,0.0,0.1387142258902892,-0.0775368296204102,-0.001875957546073359,0.0,0.0,-0.039076808136483954,0.0,0.0
434159,25,Manchester City,1.0,0.0,0.0,0.0036046197289837326,0.0,0.0,0.0,0.005077000646851592,-0.03954648750109986,-0.00013112407709559883,0.0,0.0,0.0,0.0,0.0
434159,15,Crystal Palace,1.0,0.0,0.0,0.06942345149953555,0.0,0.0,0.0,0.23014170885445406,-0.1845188399523218,-0.002324622393771101,0.0,0.0,-0.22,0.0,0.0
434159,1,AFC Bournemouth,1.0,0.0,0.0,0.0005370484363944501,0.0,0.0,0.0,0.004754967203287585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434159,31,AFC Bournemouth,0.0,1.0,0.0,0.10656723839683935,0.0,0.0,0.0,0.07533162928324227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434159,2,Burnley,1.0,0.0,-0.0010252712305997436,0.04292558697308294,0.0,0.0,0.0,0.041388047974946086,-0.02666796644143172,0.007312737708431415,0.0,0.0,-0.0021306188562334174,0.0,0.0
434159,14,Newcastle United,1.0,0.0,0.0,0.00991115398305221,0.0,0.0,0.0,0.0927203470324011,-0.04,-0.002322240955422005,0.0,1.1434339083506566,0.0,0.0,1.0
434159,16,Swansea City,1.0,0.0,-0.002248621678849038,0.009705339511570757,0.0,0.0,0.0,0.003537687811590702,-0.023767654231406428,0.0006116723871317786,0.0,0.0,0.0,0.0,0.0
434159,13,Tottenham Hotspur,1.0,0.0,0.00779607893343082,0.030359043226587654,0.0,0.0,0.0,0.016283006851757337,-0.026430652009461993,0.00043057956996310834,0.0,0.0,0.0,0.0,0.0
434159,29,Watford,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.6243866051129235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434159,30,Leicester City,0.0,1.0,-0.058479389017068645,0.00720455216721177,0.0,0.0,0.0,0.02296902636262414,-0.027953540097433338,0.0,0.0,0.0,0.0,0.0,0.0
12242,8,West Ham United,1.0,0.0,0.0,-0.0010475607501226765,0.0,0.0,0.0,0.09410069154378854,-0.022248616021868166,-0.0007061601541336299,0.0,0.0,0.0,0.0,0.0
12242,24,Manchester United,1.0,0.0,0.00803560229191266,0.0,0.0,0.0,0.0,0.03557950839041782,-0.03481191851212326,0.0,0.0,0.0,0.0,0.0,0.0
12242,16,Watford,1.0,0.0,-0.0015346307176967817,0.0,0.0,0.0,0.0,0.05592529973532569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12242,20,Manchester United,1.0,0.0,0.01198798458195684,0.008647184198282275,0.0,0.0,0.0,0.06816608428190161,-0.05671170626103217,-0.0015946562284886393,0.0,0.0,0.0,0.0,0.0
12242,30,West Ham United,1.0,0.0,-0.0025898023084271766,-0.0005909875195295664,0.0,0.0,0.0,0.062250453413209526,-0.02,-0.004544985965633958,0.0,0.0,0.0,0.0,0.0
12242,21,Huddersfield Town,1.0,0.0,-0.007529148260806982,0.0,0.0,0.0,0.0,0.07593389830696788,0.0,0.0007734519692631737,0.0,0.0,0.0,0.0,0.0
12242,31,Chelsea,1.0,0.0,0.006171081254730219,0.0,0.0,0.0,0.0,0.006631371776773908,-0.03905212458699037,0.0,0.0,0.0,0.0,0.0,0.0
12242,11,Southampton,1.0,0.0,0.009714913472707377,0.000890828493890548,0.0,0.0,0.0,0.013637108046886635,-0.03464997237962421,0.0,0.0,0.0,0.0,0.0,0.0
12242,35,Stoke City,1.0,0.0,0.007028647932324585,0.000957161686098917,0.0,0.0,0.0,0.008765207770333693,-0.06399922092141887,-0.0033776351633723178,0.0,0.0,0.0,0.0,0.0
12242,26,Manchester City,1.0,0.0,-0.001265352883442275,0.0,0.0,0.0,0.0,0.06157659228568785,-0.047171954328455876,-0.002282772667002147,0.0,0.0,0.0,0.0,0.0
12242,6,Huddersfield Town,1.0,0.0,0.0056732000696573205,0.005729782080053498,0.0,0.0,0.0,0.001107790789732303,-0.01748763241146803,0.0006944566259162489,0.0,0.0,0.0,0.0,0.0
12242,12,Swansea City,1.0,0.0,0.010592120695141202,0.0,0.0,0.0,0.0,-0.14418596055241983,-0.2523939683921259,0.0,0.0,0.0,0.0,0.0,0.0
12242,22,Liverpool,1.0,0.0,-0.01722882341924379,0.0,0.0,0.0,0.0,0.045080487654018425,-0.07157946012398732,0.0,0.0,0.0,0.0,0.0,0.0
12242,15,Leicester City,1.0,0.0,0.017965450340560532,0.0,0.0,0.0,0.0,-0.04489966544775462,-0.028784222333345967,0.0036720572125243326,0.0,0.0,0.0,0.0,0.0
12242,7,Everton,1.0,0.0,-0.0008517911449100867,0.016957319136561615,0.0,0.0,0.0,0.052689076987883526,-0.039473337964061175,0.0026441428460278263,0.0,0.0,0.0,0.0,0.0
12242,36,Brighton & Hove Albion,1.0,0.0,-0.005211968159103991,0.0,0.0,0.0,0.0,0.0739047412334211,-0.03,-0.00020532925998775547,0.0,0.0,0.0,0.0,0.0
12242,27,Swansea City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060275190528926,-0.05232027813481892,0.0,0.0,0.0,0.0,0.0,0.0
12242,9,Manchester City,1.0,0.0,0.00817724161504528,0.0,0.0,0.0,0.0,0.021352867395755242,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
12242,38,AFC Bournemouth,1.0,0.0,-0.003915852261415678,0.0,0.0,0.0,0.0,0.01753831563608791,-0.06570877367924198,0.0022917014153952166,0.0,0.0,0.0,0.0,0.0
12242,37,Arsenal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036595067729394436,-0.05,0.0,0.0,0.0,0.0,0.0,0.0
12242,14,AFC Bournemouth,1.0,0.0,-0.013367541041922415,0.021557917043273755,0.0,0.0,0.0,0.07633983868372526,-0.07077147746623579,0.00038963418612465543,0.0,0.0,0.0,0.0,0.0
12242,17,Stoke City,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08643947407434753,-0.06431402844628463,-0.0033768232989874296,0.0,0.0,0.0,0.0,0.0
12242,13,Arsenal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04638915939824996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
12242,29,Everton,1.0,0.0,0.0,0.0055257904544347355,0.0,0.0,0.0,0.08182807454354277,-0.04,0.0,0.0,0.0,0.0,0.0,0.0
12242,33,Watford,1.0,0.0,0.011646006053870105,-0.0009558275896353035,0.0,0.0,0.0,0.05940393934774857,-0.01,-0.0005165373312612624,0.0,0.0,0.0,0.0,0.0
12242,19,Tottenham Hotspur,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716642264904159,-0.15324354701093446,-0.0024059647492238635,0.0,0.0,0.0,0.0,0.0
12242,10,Newcastle United,1.0,0.0,0.004054332350912366,0.0,0.0,0.0,0.0,0.07335280953313107,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
12242,23,Crystal Palace,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06165340009394617,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
12242,25,Newcastle United,1.0,0.0,0.0017473902605110473,0.0,0.0,0.0,0.0,0.05214485234536627,-0.04,0.0,0.0,0.0,0.0,0.0,0.0
12242,5,Liverpool,1.0,0.0,0.018648412360251644,0.0,0.0,0.0,0.0,0.0751271126041594,-0.020000000000000004,0.003909355132566654,0.0,0.0,0.0,0.0,0.0
12242,4,Crystal Palace,0.0,1.0,0.009049058765942844,0.0,0.0,0.0,0.0,0.0206095946706644,-0.02507608244668863,0.0,0.0,0.0,0.0,0.0,0.0
12242,18,Brighton & Hove Albion,1.0,0.0,-0.029501390045759468,0.0014147972825526859,0.0,0.0,0.0,0.09672597794318641,-0.09711607904361313,0.00037501288599142224,0.0,0.0,0.0,0.0,0.0
12242,32,West Bromwich Albion,1.0,0.0,0.0057819726265549865,-0.0004926756335858359,0.0,0.0,0.0,0.04690772596736323,-0.04,0.0,0.0,0.0,0.0,0.0,0.0
12242,28,Southampton,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499182819664781,-0.017742608774817262,0.0,0.0,0.0,0.0,0.0,0.0
12242,34,Leicester City,1.0,0.0,0.0,7.567777076328622e-06,0.0,0.0,0.0,-0.01311746362243724,-0.04512448452441046,-0.00025139302302827453,0.0,0.0,0.0,0.0,0.0
38031,25,West Ham United,1.0,0.0,0.0,0.43164143977562996,0.0,0.0,0.0,0.040863444565485976,-0.08,-0.21206045742669163,0.0,0.6023140880021445,0.0,0.0,1.0
38031,17,Watford,1.0,0.0,0.0,0.14468911941293106,0.0,0.0,0.0,0.0082045367481492,-0.027586924135147323,-0.2120020090415681,0.0,0.0,0.0,0.0,0.0
38031,14,Brighton & Hove Albion,1.0,0.0,0.0030660742462302673,0.12060717234561893,0.0,0.0,0.0,0.009847104722307896,-0.2,-0.19485435772247725,0.0,0.0,-0.04870727189869954,0.0,0.0
38031,16,AFC Bournemouth,1.0,0.0,0.0,0.47484056520344614,0.0,0.0,0.0,-0.05127366543100202,-0.25,-0.03341301892992886,0.0,0.0,-0.49,0.0,0.0
38031,12,Everton,0.0,1.0,0.0,0.11989353759241246,0.0,0.0,0.0,-0.04591294290047962,0.0,-0.07418101501194976,0.0,0.0,-0.11594840615859862,0.0,0.0
38031,20,Arsenal,1.0,0.0,0.00659342403101341,0.42753610467018066,0.0,0.0,0.0,0.04879314129823833,-0.020536556521464883,0.039614930916798505,0.0,0.0,0.0,0.0,0.0
38031,29,Manchester United,1.0,0.0,-0.006023308386748447,0.5118108033532547,0.0,0.0,0.0,0.13622603959634128,-0.04673611706760234,-0.0009409627791146817,0.0,0.0,-0.6224612555840889,1.0,0.0
38031,35,Watford,0.0,1.0,0.0,0.020381599355256644,0.0,0.0,0.0,0.0,0.0,0.006953350947642594,0.0,0.0,0.0,0.0,0.0
38031,26,Newcastle United,1.0,0.0,0.0035378924105546224,0.37666018318018557,0.0,0.0,0.0,0.0634558205254532,-0.14726137806914502,-0.0029727769161014966,0.0,0.0,-0.568822051704177,0.0,0.0
38031,15,West Bromwich Albion,1.0,0.0,0.001803403733477496,0.4570192552106859,0.0,0.0,0.0,0.011551289976670445,-0.017710513199667516,-0.08626991113238458,0.0,0.0,-0.4226732691166272,0.0,0.0
38031,2,Liverpool,1.0,0.0,-0.0018430594584951214,0.1361808127070463,0.0,0.0,0.0,-0.0026344312320857747,-0.1,-0.023724464077012966,0.0,0.0,-0.32,0.0,0.0
38031,32,Liverpool,1.0,0.0,0.0,0.12216957384978618,0.0,0.0,0.0,0.05157304670543717,-0.05761324616513667,-0.007215740409060253,0.0,0.0,-0.33,0.0,0.0
38031,24,Arsenal,1.0,0.0,0.007538032539478016,0.4798478112299313,0.0,0.0,0.0,0.18334073929869948,-0.08,-0.071198930812429,0.0,0.0,0.0,1.0,0.0
38031,3,Swansea City,1.0,0.0,0.0,0.18487326074704016,0.0,0.0,0.0,0.09060509988598928,-0.02,-0.04409457053330332,0.0,0.0,0.0,0.0,0.0
38031,38,West Bromwich Albion,0.0,1.0,0.0,0.24726087127432964,0.0,0.0,0.0,-0.043328928997372854,-0.15000000000000002,-0.006165293510453298,0.0,0.0,-0.23899145732982802,0.0,0.0
38031,34,Brighton & Hove Albion,0.0,1.0,0.0,0.047689747523747425,0.0,0.0,0.0,0.048458891076945315,-0.02122195440672893,-0.00728084394382659,0.0,0.0,0.0,0.0,0.0
38031,23,Burnley,1.0,0.0,0.010890849296837483,0.560561665464968,0.0,0.0,0.0,0.12249089236181794,-0.0786563817890955,-0.04397012621638982,0.0,0.0,-0.6056009244962441,0.0,0.0
38031,21,Manchester City,1.0,0.0,0.012939292262845889,0.4382763964164681,0.0,0.0,0.0,-0.014744596567252605,-0.043450121545799573,-0.006016916627196327,0.0,0.0,-0.3299641704526497,0.0,0.0
38031,18,Leicester City,1.0,0.0,-0.0202381640675348,0.24453634428866164,0.0,0.0,0.0,0.26322049281565024,-0.02673593099263795,-0.12234802384779384,0.0,0.81,-0.5700000000000001,1.0,1.0
38031,4,Burnley,1.0,0.0,0.0,0.39166383432593,0.0,0.0,0.0,0.06755476414378643,0.0,0.013390435919728577,0.0,0.0,-0.3883204015535526,0.0,0.0
38031,1,Huddersfield Town,1.0,0.0,0.011538419594776847,0.9091317216684468,0.0,0.0,0.0,0.019193694160373552,-0.23,-0.08534031119453406,0.0,0.0,-0.8017962899003154,0.0,0.0
38031,27,Everton,1.0,0.0,0.013284867595042375,0.18042078369436426,0.0,0.0,0.0,0.058028652494459675,-0.03,-0.002921951403410247,0.0,0.0,-0.6289291167218249,0.0,0.0
38031,6,Manchester City,1.0,0.0,-0.006029921548096274,0.04596987228265596,0.0,0.0,0.0,0.13289229584240497,-0.03339380437537937,0.009551924186386526,0.0,0.0,0.0,0.0,0.0
38031,13,Stoke City,0.0,1.0,0.0,0.02507578716363782,0.0,0.0,0.0,-0.009032849560688328,-0.17515364893980162,-0.003697797029613859,0.0,0.0,-0.21000000000000002,0.0,0.0
38031,5,Southampton,1.0,0.0,0.022388549171329795,0.14557010133837303,0.0,0.0,0.0,-0.011088813705758925,-0.01688445250386795,-0.03577921348398644,0.0,0.0,-0.19,0.0,0.0
38031,30,Chelsea,1.0,0.0,-0.005876681418207866,0.05255936085832831,0.0,0.0,0.0,0.010493519577257717,0.0,0.0038512720273582417,0.0,0.0,0.0,0.0,0.0
38031,28,Tottenham Hotspur,1.0,0.0,0.006383945108941223,0.07648885878523959,0.0,0.0,0.0,0.023594133439349976,-0.02174452775311978,-0.009597410965903847,0.0,0.0,0.0,0.0,0.0
38031,37,Stoke City,0.0,1.0,0.0,-0.04987986801899369,0.0,0.0,0.0,0.008856118880383724,-0.007602355334836524,0.0,0.0,0.0,-0.14,0.0,0.0
38031,31,Huddersfield Town,1.0,0.0,0.0,0.09984679915509292,0.0,0.0,0.0,0.06773856332485104,-0.08491540613601468,0.015580421129425794,0.0,0.0,-0.09441453436163794,0.0,0.0
38031,36,Leicester City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.018169637916660958,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
38031,22,Southampton,1.0,0.0,-0.000554764953298161,0.2495733373490002,0.0,0.0,0.0,0.08830840991802413,-0.010188613441084153,0.05886016360048989,0.0,0.0,-0.13,0.0,0.0
237268,15,Brighton & Hove Albion,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.831051744002418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237268,9,Tottenham Hotspur,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008805871908414246,-0.036558269790238636,0.0,0.0,0.0,0.0,0.0,0.0
237268,3,Arsenal,0.0,1.0,0.0,0.014665551686938848,0.0,0.0,0.0,0.015008295140034428,-0.010352387689060818,-0.0017640081660124929,0.0,0.0,0.0,0.0,0.0
68085,7,West Bromwich Albion,1.0,0.0,-0.015505779027519756,0.41808931643784497,0.0,0.0,0.0,0.03866488134363737,-0.04114383478313311,-0.30725327821205145,0.0,0.0,0.0,0.0,0.0
68085,17,Crystal Palace,1.0,0.0,0.0,0.024379524086498305,0.0,0.0,0.0,0.010762520409081454,-0.022066757006494762,0.0018546698030014715,0.0,0.0,0.0,0.0,0.0
68085,38,Manchester United,1.0,0.0,0.0076767518080294575,-0.005230891811934367,0.0,0.0,0.0,0.0026788769155371463,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
68085,36,Tottenham Hotspur,1.0,0.0,-0.017391546043851958,0.011591048350904189,0.0,0.0,0.0,0.03663317058967713,-0.061474459971011225,0.0014978327359715833,0.0,0.0,0.0,0.0,0.0
68085,37,Newcastle United,1.0,0.0,0.01589531034061656,0.1969836687622164,0.0,0.0,0.0,0.053268112287962584,-0.08245778963771083,-0.06453841601009332,0.0,0.0,-0.13539745349192128,0.0,0.0
68085,2,AFC Bournemouth,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0021935753254171478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68085,5,Manchester City,1.0,0.0,0.007317144921045035,0.0005757682749455133,0.0,0.0,0.0,-0.0035194180252925023,-0.05057817846989109,0.0031492223529424445,0.0,0.0,-0.2574331595233818,0.0,0.0
68085,13,Newcastle United,1.0,0.0,0.037876720168267264,0.030008616135530918,0.0,0.0,0.0,0.06411161175546559,-0.05980150111021269,0.0017259068968210828,0.0,0.0,0.0,0.0,0.0
68085,9,Chelsea,1.0,0.0,0.026493089724256083,0.11362499212369058,0.0,0.0,0.0,0.058275321699728086,-0.018651333342371082,-0.07632471165388788,0.0,0.0,-0.1829971291987259,0.0,0.0
68085,16,Burnley,1.0,0.0,0.009561201057060235,0.04101044407755008,0.0,0.0,0.0,0.07687626328882283,-0.11393160752902678,-0.06343316302944678,0.0,0.0,-0.14,0.0,0.0
68085,22,Manchester City,1.0,0.0,0.008909448879961264,-0.0017450892037043746,0.0,0.0,0.0,0.01556987516270356,-0.05,0.0,0.0,0.0,0.0,0.0,0.0
68085,12,West Ham United,1.0,0.0,0.010796946797228875,0.023914926938257773,0.0,0.0,0.0,-0.0325851522533564,-0.05859817418333763,0.004797119600056784,0.0,0.0,0.0,0.0,0.0
68085,11,Everton,1.0,0.0,0.008625232960432135,0.4189545774620961,0.0,0.0,0.0,0.0591661954368977,-0.04142176032229666,-0.03489086412822427,0.0,0.7426502282174118,0.0,0.0,1.0
68085,25,Stoke City,1.0,0.0,-0.001758926459852238,0.22377823462079996,0.0,0.0,0.0,0.024394566925261853,-0.04061644156634305,-0.0013432040021137698,0.0,0.0,0.0,0.0,0.0
68085,4,Southampton,1.0,0.0,0.02864250705606643,0.09448535105187819,0.0,0.0,0.0,0.07218931375854072,-0.028516095279130366,0.0039407841080033035,0.0,0.0,0.0,0.0,0.0
68085,35,Crystal Palace,1.0,0.0,0.0093187747672758,0.029235866473467386,0.0,0.0,0.0,0.044057693612668834,-0.13805176039153438,-0.018955655713236916,0.0,0.0,-0.17335564743382195,0.0,0.0
68085,15,Tottenham Hotspur,1.0,0.0,-0.000680940508024289,0.48370775068481997,0.0,0.0,0.0,0.0796419942867255,-0.10246455196594959,0.0034616594144233695,0.0,0.5961825576632175,0.0,0.0,1.0
68085,6,Swansea City,1.0,0.0,-0.08480185097065675,0.008049315299649468,0.0,0.0,0.0,0.039210742466738266,-0.049306497133702186,-0.001744477068559144,0.0,0.0,0.0,0.0,0.0
68085,23,Southampton,1.0,0.0,0.013245394510463939,0.005219413358509054,0.0,0.0,0.0,0.06034002065306309,-0.0393442618862583,-0.010338994654256785,0.0,0.0,-0.0257734688032117,0.0,0.0
68085,18,Huddersfield Town,1.0,0.0,0.015738014128056338,0.015527023896262974,0.0,0.0,0.0,0.12121234997300584,-0.07409418190412437,0.000819261727015845,0.0,0.0,0.0,0.0,0.0
68085,3,Brighton & Hove Albion,1.0,0.0,-0.005681971385484702,0.08074361208402143,0.0,0.0,0.0,0.08582590693838399,-0.02,-0.0017792427692025024,0.0,0.0,0.0,0.0,0.0
68085,10,Stoke City,1.0,0.0,0.0,0.24425128074921626,0.0,0.0,0.0,0.015062931047155451,-0.061383943521273215,0.05273232904970149,0.0,0.0,0.0,0.0,0.0
68085,19,Brighton & Hove Albion,1.0,0.0,0.0025760959043992907,0.0402192950839005,0.0,0.0,0.0,0.0504125462732379,-0.08849689562746615,0.004361547683770114,0.0,0.0,-0.03781250325689196,0.0,0.0
68085,24,Leicester City,1.0,0.0,0.003041791516148299,0.005837585493542971,0.0,0.0,0.0,0.04458206381710976,-0.09,-0.056274928019111485,0.0,0.0,0.0,0.0,0.0
68085,20,Leicester City,1.0,0.0,-0.04249394390033202,-0.08596313863083704,0.0,0.0,0.0,0.04363197688405218,-0.04,0.001551880546019757,0.0,0.0,0.0,0.0,0.0
68085,14,Manchester United,1.0,0.0,0.001783060010345389,0.007223483532137231,0.0,0.0,0.0,-0.026095098517858756,-0.05694382934945167,0.0009512412245434778,0.0,0.0,0.0,0.0,0.0
68085,8,Arsenal,1.0,0.0,0.020674745870933584,0.13241828084257745,0.0,0.0,0.0,0.02453376277768124,-0.058806534942903874,-0.0645288564755382,0.0,0.0,0.0,0.0,0.0
68085,21,Swansea City,1.0,0.0,0.012991529412010209,0.026318843375105067,0.0,0.0,0.0,0.10199454178879333,-0.031748563336102806,-1.960332231465845e-05,0.0,0.0,0.0,0.0,0.0
48,16,Stoke City,1.0,0.0,0.016061708857788015,0.039601868048432465,0.0,0.0,0.0,0.07569147212898075,-0.030503876767723294,-0.003528822840412055,0.0,0.0,0.0,0.0,0.0
48,33,Stoke City,1.0,0.0,0.012640491815868514,0.022408482979543516,0.0,0.0,0.0,0.09587552596047072,-0.04310084088768946,-0.02560817341443091,0.0,0.0,0.0,0.0,0.0
48,18,Manchester City,1.0,0.0,0.030055407389511492,0.009726177610237885,0.0,0.0,0.0,0.08259246219440748,-0.06835199544580076,-0.005764294258558783,0.0,0.0,-0.018050407125728564,0.0,0.0
48,2,Chelsea,1.0,0.0,0.014572965827484255,-0.011475444791542493,0.0,0.0,0.0,0.16601456399195927,-0.09756117484705062,-0.0017061160857907275,0.0,0.0,0.0,0.0,0.0
48,21,West Ham United,1.0,0.0,0.006579375163914434,0.18617469856528876,0.0,0.0,0.0,0.021253862448383055,-0.020729837145591512,-0.002702676975126707,0.0,0.0,0.0,0.0,0.0
48,1,Newcastle United,1.0,0.0,-0.018961416749324025,0.020439560378818,0.0,0.0,0.0,0.13080373430850367,-0.04142396732759672,0.0015156799096536647,0.0,0.0,0.0,0.0,0.0
48,9,Liverpool,1.0,0.0,-0.024057111125649566,-0.005190712717023758,0.0,0.0,0.0,0.036404622293456444,-0.032077758982741705,0.0019354579725911862,0.0,0.0,-0.029266837068376513,0.0,0.0
48,19,Burnley,1.0,0.0,0.007630527162625837,0.17437725180145472,0.0,0.0,0.0,0.018518691472027456,-0.09625749820765059,-0.014006569716353487,0.0,0.0,0.0,0.0,0.0
48,20,Southampton,1.0,0.0,0.04314832972418495,-0.009848850554420724,0.0,0.0,0.0,-0.14576177209424995,-0.10080642136252081,0.0,0.0,0.0,0.0,0.0,0.0
48,36,Watford,1.0,0.0,0.003842266060210632,0.17960202486608273,0.0,0.0,0.0,0.06533003524004238,-0.2163883948106879,-0.01674062299126821,0.0,0.0,-0.1398919767588831,0.0,0.0
48,5,Swansea City,1.0,0.0,-0.04527857091675799,0.027042297426086076,0.0,0.0,0.0,0.22799231650565224,-0.04,-0.029878111404821214,0.0,0.0,-0.18422982449859204,0.0,0.0
48,27,Arsenal,1.0,0.0,-0.00025173686537168123,0.1597118611935557,0.0,0.0,0.0,0.15830570009626752,-0.12502997040927494,0.0008876015383357362,0.0,0.0,-0.14,0.0,0.0
48,12,Arsenal,1.0,0.0,0.008639896239294767,0.026646859741352034,0.0,0.0,0.0,0.1786865393612083,-0.05,-0.0025346233576375096,0.0,0.0,0.0,0.0,0.0
48,6,West Ham United,1.0,0.0,0.0014666902558096283,0.03370255922993434,0.0,0.0,0.0,0.11735666107623897,-0.046784193624185844,-0.0043418384435549495,0.0,0.0,0.0,0.0,0.0
48,35,Brighton & Hove Albion,1.0,0.0,0.006747023731652015,0.043680352771222106,0.0,0.0,0.0,0.06915877866428258,-0.07425490219727643,0.003462779844613356,0.0,0.0,-0.01,0.0,0.0
48,14,Leicester City,1.0,0.0,-0.002277825533644357,-0.10788417919239886,0.0,0.0,0.0,0.12313569493218661,-0.17155634315664917,-0.00027485679571406536,0.0,0.0,0.0,0.0,0.0
48,3,Burnley,1.0,0.0,0.014622138248689607,0.013653600190505296,0.0,0.0,0.0,0.14139119762154462,-0.034993371127840435,0.0009998086320637863,0.0,0.0,-0.009487471453439214,0.0,0.0
48,34,Manchester City,1.0,0.0,0.018237366466388107,0.12210341849477818,0.0,0.0,0.0,0.2427333624834882,-0.03660003995601566,-0.09236448990675697,0.0,0.0,0.0,0.0,0.0
48,37,West Bromwich Albion,1.0,0.0,0.01868878066386638,-0.0056954119626467965,0.0,0.0,0.0,0.13326369433358037,-0.1596957331807641,0.0035655550512204807,0.0,0.0,0.0,0.0,0.0
48,26,Liverpool,1.0,0.0,0.02461860563618125,0.03909042413838365,0.0,0.0,0.0,0.1459064961545671,-0.06878964541373127,-0.004646554554315452,0.0,0.0,0.0,0.0,0.0
48,17,Brighton & Hove Albion,1.0,0.0,-0.0018534364490054595,-0.008043468328382002,0.0,0.0,0.0,0.22562628832986126,-0.05732459916472654,-0.014171224645941317,0.0,0.0,0.0,0.0,0.0
48,4,Everton,1.0,0.0,0.00926412683193167,0.11225634998765215,0.0,0.0,0.0,0.19391800307617624,-0.07237061032432043,-0.09184747065345812,0.0,0.0,0.0,0.0,0.0
48,22,Swansea City,1.0,0.0,0.00038570574069656666,-0.07989536313067376,0.0,0.0,0.0,0.18265502749074192,-0.032363001529459486,-0.010071483293069257,0.0,0.0,0.0,0.0,0.0
